0.2802193760871887,0.7645223140716553,0.33741533756256104,0.6517958045005798,0.42363983392715454,0.6283330917358398,0.48660096526145935,0.6867050528526306,0.5181870460510254,0.7450909614562988,0.47119760513305664,0.6272175312042236,0.5848799347877502,0.6465091109275818,0.6491537690162659,0.6664150953292847,0.6976629495620728,0.6875836253166199,0.47794076800346375,0.7114801406860352,0.5950040221214294,0.723007082939148,0.667422354221344,0.7336459159851074,0.7204869985580444,0.7519763112068176,0.47160354256629944,0.7898273468017578,0.525334358215332,0.7774209976196289,0.49549055099487305,0.7529726624488831,0.4584815502166748,0.7445531487464905,0.45785489678382874,0.8504127860069275,0.4842594265937805,0.8191632032394409,0.46421751379966736,0.7978343367576599,0.43990302085876465,0.7962875962257385
0.2524687647819519,0.7255297303199768,0.3086344599723816,0.6164897084236145,0.3929957449436188,0.5923871994018555,0.4565593898296356,0.6461166143417358,0.49284273386001587,0.7021027207374573,0.4350292384624481,0.5712610483169556,0.5467548966407776,0.5900378823280334,0.6132827997207642,0.6062370538711548,0.6648778915405273,0.6243668794631958,0.4448074996471405,0.651127815246582,0.5592328906059265,0.6634645462036133,0.6339674592018127,0.6728476285934448,0.6898382902145386,0.6875258684158325,0.44339537620544434,0.7303018569946289,0.49919000267982483,0.7353997230529785,0.470343679189682,0.7224650979042053,0.4351983368396759,0.7161124348640442,0.4346640706062317,0.7955269813537598,0.45507216453552246,0.7761246562004089,0.4326058328151703,0.7628008127212524,0.4098763167858124,0.7617225646972656
0.23177586495876312,0.6595737338066101,0.28051209449768066,0.5506706833839417,0.3611079454421997,0.5186277627944946,0.4261060953140259,0.5574653148651123,0.465711772441864,0.5998139977455139,0.39907777309417725,0.4730488657951355,0.5127707719802856,0.4807690978050232,0.5820379853248596,0.4865858554840088,0.6361815333366394,0.4979829490184784,0.4113146662712097,0.5473442673683167,0.5214245915412903,0.5417077541351318,0.5957549214363098,0.5447410345077515,0.6550461053848267,0.5556173920631409,0.41415277123451233,0.6284934282302856,0.4814354181289673,0.63572758436203,0.45119914412498474,0.6334001421928406,0.41651466488838196,0.6325890421867371,0.4091470241546631,0.699855625629425,0.4369581937789917,0.6875272393226624,0.41536837816238403,0.6811863780021667,0.39471879601478577,0.6822513937950134
0.23126591742038727,0.5710142850875854,0.2794458270072937,0.4600885510444641,0.3650086224079132,0.42308101058006287,0.43473654985427856,0.46252599358558655,0.47871166467666626,0.5073114037513733,0.3957242965698242,0.3768506646156311,0.513123631477356,0.3779793083667755,0.5841863751411438,0.3803233504295349,0.6398959755897522,0.38720643520355225,0.4047117531299591,0.4548586905002594,0.5257475972175598,0.45427191257476807,0.605774998664856,0.45308569073677063,0.6692458391189575,0.4571719765663147,0.40593650937080383,0.5377041697502136,0.48829346895217896,0.5409521460533142,0.4561828076839447,0.5359234809875488,0.41877251863479614,0.534839391708374,0.4023168683052063,0.6103756427764893,0.45130130648612976,0.5905796885490417,0.4281471073627472,0.5811977386474609,0.4035436511039734,0.5820044279098511
0.22055627405643463,0.4833126962184906,0.27625739574432373,0.3690926134586334,0.3657652735710144,0.3253830671310425,0.43661367893218994,0.36546796560287476,0.48002833127975464,0.4124491214752197,0.39864853024482727,0.27569082379341125,0.5193496942520142,0.2800225019454956,0.589971661567688,0.2814125418663025,0.64713454246521,0.2851414680480957,0.4001944959163666,0.3566514253616333,0.5281863212585449,0.3603242337703705,0.61123126745224,0.3608704209327698,0.679320216178894,0.3649606704711914,0.39634940028190613,0.441547691822052,0.4927419126033783,0.4674232304096222,0.45676088333129883,0.4599563777446747,0.41450250148773193,0.44888150691986084,0.3885820508003235,0.5176477432250977,0.4482353627681732,0.5222563743591309,0.42079097032546997,0.5126595497131348,0.39115071296691895,0.5041723847389221
0.2054166942834854,0.4621729850769043,0.2657724618911743,0.350995272397995,0.35489529371261597,0.30883920192718506,0.4257298707962036,0.3488805592060089,0.46579957008361816,0.3977459669113159,0.39077427983283997,0.2501292824745178,0.5112189054489136,0.23896105587482452,0.5845898389816284,0.23136170208454132,0.6446819305419922,0.22861133515834808,0.3933437466621399,0.32939258217811584,0.5228402614593506,0.33183449506759644,0.6077319979667664,0.3385878801345825,0.675878643989563,0.3489511013031006,0.38975295424461365,0.41444581747055054,0.4767393469810486,0.4560405910015106,0.44053229689598083,0.4512419104576111,0.3996940553188324,0.437561959028244,0.3814220130443573,0.49211087822914124,0.4365062713623047,0.5151649117469788,0.40604183077812195,0.5057050585746765,0.37496623396873474,0.4908870458602905
0.18277926743030548,0.42559653520584106,0.24545320868492126,0.31758421659469604,0.3319505453109741,0.2727372348308563,0.4010004699230194,0.31142210960388184,0.4422016143798828,0.36110174655914307,0.36079540848731995,0.19918541610240936,0.48299723863601685,0.18519088625907898,0.5573224425315857,0.17828357219696045,0.6170520782470703,0.1726577877998352,0.3649979829788208,0.26701661944389343,0.497938871383667,0.2702934145927429,0.5823118686676025,0.2752394676208496,0.6513195633888245,0.27752482891082764,0.36438488960266113,0.34701845049858093,0.44844740629196167,0.40553784370422363,0.4102679193019867,0.413077712059021,0.3707936406135559,0.4011196494102478,0.35919690132141113,0.42592477798461914,0.41060906648635864,0.4663041830062866,0.38132792711257935,0.46410223841667175,0.3528352975845337,0.44871920347213745
0.166089728474617,0.39669209718704224,0.22673560678958893,0.2833302617073059,0.3125969469547272,0.23663567006587982,0.3856915235519409,0.27315452694892883,0.4308810234069824,0.31864553689956665,0.34110671281814575,0.16100428998470306,0.4648350775241852,0.14615188539028168,0.5387511253356934,0.13717252016067505,0.5986716747283936,0.12844589352607727,0.34714430570602417,0.23216548562049866,0.48093318939208984,0.2345229685306549,0.566166877746582,0.23747572302818298,0.6355986595153809,0.2395535707473755,0.3479156196117401,0.3152123689651489,0.4321519732475281,0.3738042712211609,0.3924822211265564,0.3802551031112671,0.35100409388542175,0.3692002594470978,0.34325355291366577,0.3968762755393982,0.3980565071105957,0.43663281202316284,0.3674464523792267,0.43281254172325134,0.3356967568397522,0.41680043935775757
0.17312587797641754,0.36799293756484985,0.22860755026340485,0.2553348243236542,0.3134353756904602,0.20163007080554962,0.3854786157608032,0.23174165189266205,0.43073010444641113,0.2749265134334564,0.34433794021606445,0.1290302574634552,0.4704833924770355,0.11259330809116364,0.5457223653793335,0.10274213552474976,0.605430006980896,0.09264764189720154,0.34918642044067383,0.199060320854187,0.48888829350471497,0.19598543643951416,0.5756804347038269,0.198728546500206,0.6457629203796387,0.19924965500831604,0.3496888279914856,0.2822718620300293,0.4426983892917633,0.3388741612434387,0.4036838114261627,0.3496367931365967,0.36168554425239563,0.340668648481369,0.3456553816795349,0.36447227001190186,0.40845364332199097,0.4018508195877075,0.37713247537612915,0.3994313180446625,0.3431423306465149,0.38188308477401733
0.16127608716487885,0.3408515155315399,0.21735183894634247,0.22728987038135529,0.300701767206192,0.17408987879753113,0.37503954768180847,0.20093119144439697,0.42081141471862793,0.24161703884601593,0.33235612511634827,0.09223663806915283,0.4594338536262512,0.07330732047557831,0.5352407693862915,0.06106835603713989,0.5956880450248718,0.048727765679359436,0.33716583251953125,0.1601381003856659,0.4769257605075836,0.16069196164608002,0.5617621541023254,0.1643814742565155,0.6303401589393616,0.1645943820476532,0.3383553624153137,0.24149268865585327,0.42730945348739624,0.3023163676261902,0.3887028098106384,0.3143797814846039,0.3475705683231354,0.30461129546165466,0.3346872627735138,0.32293200492858887,0.3978137671947479,0.3651423454284668,0.3662942051887512,0.3639146685600281,0.33119988441467285,0.3457958698272705
0.12540186941623688,0.3684235215187073,0.1808033287525177,0.2633850872516632,0.25967442989349365,0.21029126644134521,0.33233004808425903,0.23201927542686462,0.3785301148891449,0.2672892212867737,0.29213181138038635,0.12622994184494019,0.41228437423706055,0.10471004247665405,0.48211756348609924,0.0937110185623169,0.5373865365982056,0.08268347382545471,0.2916247546672821,0.18678757548332214,0.4201473295688629,0.18743765354156494,0.4989549219608307,0.192749485373497,0.5647571682929993,0.1938391774892807,0.2897385358810425,0.2603113055229187,0.3821375370025635,0.3198625445365906,0.34400609135627747,0.33163148164749146,0.30560973286628723,0.32211628556251526,0.28558433055877686,0.33693599700927734,0.3479788303375244,0.38393688201904297,0.3167313039302826,0.38411837816238403,0.2869596779346466,0.3668372631072998
0.10677850246429443,0.343250036239624,0.16761010885238647,0.25115707516670227,0.2404310703277588,0.1892646849155426,0.30426546931266785,0.18712671101093292,0.3445591926574707,0.1993575096130371,0.2673698365688324,0.10241663455963135,0.37697452306747437,0.08221922814846039,0.4420696198940277,0.07247179746627808,0.49638044834136963,0.06066730618476868,0.25777629017829895,0.15013504028320312,0.38115188479423523,0.15644292533397675,0.4582750201225281,0.167024165391922,0.5239725708961487,0.1714077591896057,0.24940170347690582,0.21619297564029694,0.3484639525413513,0.301779180765152,0.30970343947410583,0.32098156213760376,0.2724834978580475,0.3080737590789795,0.2410205751657486,0.29097750782966614,0.3076590895652771,0.3624047338962555,0.2766793668270111,0.36591583490371704,0.2479647994041443,0.34184935688972473
0.09412737190723419,0.33548253774642944,0.14749842882156372,0.24530839920043945,0.21909436583518982,0.19458521902561188,0.28477880358695984,0.21549780666828156,0.3222464621067047,0.24902142584323883,0.23884190618991852,0.10454018414020538,0.34731772541999817,0.087394118309021,0.41043657064437866,0.07627430558204651,0.46079981327056885,0.06373892724514008,0.23234453797340393,0.15358248353004456,0.3499167561531067,0.1584697663784027,0.4229148328304291,0.16720445454120636,0.4835701584815979,0.17025445401668549,0.22738242149353027,0.21845059096813202,0.3254471719264984,0.29404687881469727,0.2926968038082123,0.3105037808418274,0.25744548439979553,0.2991223931312561,0.22320501506328583,0.29006436467170715,0.2939649820327759,0.3542935848236084,0.26736879348754883,0.35663700103759766,0.23839984834194183,0.335029661655426
0.0789196640253067,0.3526833653450012,0.13008230924606323,0.2636401355266571,0.20007438957691193,0.2149660736322403,0.2654757797718048,0.23696571588516235,0.3036568760871887,0.2704860270023346,0.21908167004585266,0.12474565207958221,0.325356662273407,0.10922951996326447,0.3867315649986267,0.09996326267719269,0.4353688955307007,0.08951441943645477,0.2120770663022995,0.17542414367198944,0.3283398151397705,0.1785760521888733,0.39957353472709656,0.18558120727539062,0.45746055245399475,0.18835753202438354,0.20699340105056763,0.24127769470214844,0.30729442834854126,0.31094348430633545,0.27606767416000366,0.3254415988922119,0.24046199023723602,0.31470099091529846,0.2025226652622223,0.3129653334617615,0.2741869390010834,0.3710618019104004,0.24836784601211548,0.3727427124977112,0.21918241679668427,0.3529338836669922
0.05747057497501373,0.37336254119873047,0.11407426744699478,0.2910696268081665,0.17952445149421692,0.24144944548606873,0.24016903340816498,0.2608436346054077,0.27399304509162903,0.2933608591556549,0.18198718130588531,0.13617926836013794,0.28115180134773254,0.11482162773609161,0.3387003540992737,0.10362023115158081,0.38479340076446533,0.09081743657588959,0.1725403070449829,0.1804705262184143,0.28370872139930725,0.17994681000709534,0.35256046056747437,0.18601273000240326,0.40805602073669434,0.18578551709651947,0.16566024720668793,0.24241311848163605,0.2725139260292053,0.30932629108428955,0.24534772336483002,0.332976371049881,0.210908904671669,0.3266526460647583,0.1597937047481537,0.31304457783699036,0.23550574481487274,0.37170204520225525,0.213815838098526,0.37973907589912415,0.1865047961473465,0.3623177409172058
0.05787307024002075,0.4182536005973816,0.11331887543201447,0.33967989683151245,0.18271462619304657,0.28810229897499084,0.2439747452735901,0.3018355071544647,0.27836108207702637,0.3251604437828064,0.185527503490448,0.1834149956703186,0.2829015851020813,0.1640680432319641,0.3396715819835663,0.15356554090976715,0.3840555250644684,0.14227746427059174,0.1793825924396515,0.22656315565109253,0.28701451420783997,0.2238970547914505,0.35455283522605896,0.23279933631420135,0.4079838693141937,0.23456521332263947,0.17360040545463562,0.2869076430797577,0.2718997001647949,0.34902167320251465,0.24948279559612274,0.3765507936477661,0.21893352270126343,0.3718600869178772,0.16911685466766357,0.3551384508609772,0.23869061470031738,0.41078537702560425,0.2179962396621704,0.4215308427810669,0.19249984622001648,0.40424293279647827
0.054337725043296814,0.481462299823761,0.10099586099386215,0.39189186692237854,0.16981525719165802,0.33828237652778625,0.23593448102474213,0.353089839220047,0.2739987075328827,0.37636926770210266,0.17346248030662537,0.24211913347244263,0.2733774185180664,0.2248004972934723,0.3298916816711426,0.21353209018707275,0.3736051321029663,0.20003387331962585,0.1692199856042862,0.2921171486377716,0.2782789468765259,0.2891436815261841,0.3456321358680725,0.298080712556839,0.3993661403656006,0.2980686128139496,0.16585451364517212,0.35655733942985535,0.27153927087783813,0.4066235423088074,0.24536533653736115,0.4317072033882141,0.21036994457244873,0.42689603567123413,0.1633451282978058,0.4267951548099518,0.23637863993644714,0.47125786542892456,0.21374621987342834,0.4808771014213562,0.18577642738819122,0.46522244811058044
0.04242555797100067,0.5429328083992004,0.08883975446224213,0.4550268054008484,0.1579338163137436,0.40286412835121155,0.2228245735168457,0.41762086749076843,0.2649553120136261,0.43544653058052063,0.1621488779783249,0.3189937472343445,0.26032066345214844,0.2987312078475952,0.3170959949493408,0.2885509729385376,0.3620564043521881,0.2777940034866333,0.15854719281196594,0.3707219362258911,0.26930123567581177,0.36395522952079773,0.33583682775497437,0.3712960481643677,0.3883383274078369,0.373266339302063,0.15468810498714447,0.4363101124763489,0.26032406091690063,0.47589436173439026,0.2329345941543579,0.4974396526813507,0.1976652443408966,0.493761271238327,0.15112261474132538,0.5066124200820923,0.2244446575641632,0.541164755821228,0.20256248116493225,0.5509213209152222,0.17535310983657837,0.5384154915809631
0.03407827019691467,0.6112726926803589,0.07284500449895859,0.5144479274749756,0.14351311326026917,0.46190115809440613,0.20942075550556183,0.4808867871761322,0.24933649599552155,0.5101594924926758,0.15055423974990845,0.3912176787853241,0.2491271197795868,0.3691500723361969,0.3069888949394226,0.36079150438308716,0.3545134961605072,0.35326072573661804,0.1486252248287201,0.45489171147346497,0.2633122205734253,0.4474722146987915,0.3303488492965698,0.4500073194503784,0.3838902711868286,0.4504554867744446,0.14825484156608582,0.5283044576644897,0.25924956798553467,0.5428997278213501,0.22611984610557556,0.5494279265403748,0.1848410815000534,0.546305239200592,0.14946384727954865,0.602095901966095,0.23118826746940613,0.60643470287323,0.20465967059135437,0.6067250370979309,0.17099401354789734,0.5997680425643921
0.018080949783325195,0.6859597563743591,0.05571375787258148,0.5817798376083374,0.12691770493984222,0.5265207886695862,0.19105300307273865,0.5433947443962097,0.22844350337982178,0.5757207870483398,0.13069146871566772,0.4793499708175659,0.22805191576480865,0.45224320888519287,0.2865076959133148,0.4446202218532562,0.3357599973678589,0.4417235851287842,0.13259917497634888,0.5505586266517639,0.24598699808120728,0.5386788845062256,0.3125452399253845,0.5364254713058472,0.365917444229126,0.5370603203773499,0.1352549046278,0.6258505582809448,0.2481323629617691,0.6191638112068176,0.21900612115859985,0.609390377998352,0.1789771169424057,0.6039911508560181,0.13929501175880432,0.6970772743225098,0.22349685430526733,0.6840822696685791,0.1989753693342209,0.6717382073402405,0.16516128182411194,0.6641233563423157
0.018153846263885498,0.7208335399627686,0.05824919790029526,0.6208634376525879,0.13448607921600342,0.5784426331520081,0.20089809596538544,0.6092460751533508,0.23539039492607117,0.6471424102783203,0.13002106547355652,0.5198132395744324,0.22849273681640625,0.49784332513809204,0.28620409965515137,0.48988306522369385,0.33545076847076416,0.4845172166824341,0.12991853058338165,0.5913696885108948,0.24193114042282104,0.5864216089248657,0.31069111824035645,0.5862715840339661,0.36629438400268555,0.5878875255584717,0.1303175389766693,0.6666603088378906,0.24684220552444458,0.6641868352890015,0.21593602001667023,0.6588276624679565,0.17401008307933807,0.6550255417823792,0.13308686017990112,0.7378711700439453,0.22213956713676453,0.7239415049552917,0.1991601586341858,0.7164148092269897,0.16489830613136292,0.7123446464538574
0.03279887139797211,0.7694016695022583,0.07579425722360611,0.666480541229248,0.15126042068004608,0.6278141140937805,0.21574848890304565,0.6598669290542603,0.252440869808197,0.6921891570091248,0.15012714266777039,0.5806903839111328,0.24962452054023743,0.5638870596885681,0.3078058362007141,0.5590821504592896,0.3579254150390625,0.5581724047660828,0.15208443999290466,0.6588143110275269,0.26134562492370605,0.6565955281257629,0.3331819176673889,0.6559355854988098,0.3930053114891052,0.6606996059417725,0.1544891595840454,0.736413300037384,0.2645508050918579,0.7259524464607239,0.23502346873283386,0.7089461088180542,0.1940910518169403,0.7027613520622253,0.1595221310853958,0.8055926561355591,0.2399076521396637,0.7780845165252686,0.21830852329730988,0.760166347026825,0.18690384924411774,0.7563673853874207
0.03383651375770569,0.8060089349746704,0.07465188205242157,0.7019087672233582,0.14910361170768738,0.6621181964874268,0.21487538516521454,0.6954100728034973,0.25280916690826416,0.7296446561813354,0.1473507285118103,0.6188393831253052,0.2469213306903839,0.599204957485199,0.30592092871665955,0.5955324769020081,0.3563891649246216,0.5965341329574585,0.15053142607212067,0.699897825717926,0.2598097026348114,0.6944626569747925,0.33184874057769775,0.6939093470573425,0.39153578877449036,0.699655294418335,0.15383435785770416,0.7776510715484619,0.2625228464603424,0.7605225443840027,0.2337038815021515,0.7422218918800354,0.19297918677330017,0.7372635006904602,0.1596471071243286,0.8441726565361023,0.23941518366336823,0.8096269965171814,0.21865014731884003,0.7905794382095337,0.18769656121730804,0.7884523868560791
0.049163818359375,0.8460447788238525,0.08686893433332443,0.736944317817688,0.16276612877845764,0.6945676207542419,0.23037409782409668,0.7231452465057373,0.26973074674606323,0.756816029548645,0.16246412694454193,0.6647733449935913,0.263178288936615,0.6421002149581909,0.3231751322746277,0.6387937068939209,0.3736821115016937,0.6416714191436768,0.16902051866054535,0.7480918765068054,0.2794595956802368,0.7413198947906494,0.35242313146591187,0.7395220994949341,0.41110771894454956,0.745267927646637,0.1754254400730133,0.8234613537788391,0.27890917658805847,0.7972477078437805,0.2512248456478119,0.7771969437599182,0.21148663759231567,0.7733675241470337,0.18442842364311218,0.884166955947876,0.2570183277130127,0.8392787575721741,0.23503002524375916,0.8190686702728271,0.20456543564796448,0.8185569047927856
0.06401535868644714,0.8985081315040588,0.10216430574655533,0.7831200957298279,0.17887133359909058,0.7369226813316345,0.24508225917816162,0.7620289921760559,0.28136998414993286,0.7981748580932617,0.18178096413612366,0.7352649569511414,0.283890038728714,0.7128236889839172,0.34362006187438965,0.7121197581291199,0.39348864555358887,0.71767657995224,0.1881377398967743,0.8228927850723267,0.30475160479545593,0.8192256093025208,0.3766629993915558,0.816891610622406,0.4336833357810974,0.8203625679016113,0.19317054748535156,0.896837055683136,0.2904728651046753,0.8677055835723877,0.2677533030509949,0.844542920589447,0.23135335743427277,0.8396673202514648,0.20051252841949463,0.9530161023139954,0.27296558022499084,0.9034847617149353,0.25304582715034485,0.8787431120872498,0.2239525020122528,0.8771923780441284
0.07819931209087372,0.9086287617683411,0.11166202276945114,0.7937484979629517,0.19239109754562378,0.7448632121086121,0.26466113328933716,0.7684507369995117,0.30715274810791016,0.8044414520263672,0.18312793970108032,0.7634109854698181,0.29510125517845154,0.7570606470108032,0.3602544069290161,0.7625511884689331,0.4130666255950928,0.7738092541694641,0.18974345922470093,0.8533841371536255,0.31142693758010864,0.84392249584198,0.3881491422653198,0.8398911952972412,0.44743308424949646,0.8434914350509644,0.1990709751844406,0.9278457164764404,0.3029266893863678,0.8900746703147888,0.28429320454597473,0.8580690622329712,0.24802282452583313,0.850045382976532,0.21148398518562317,0.979265034198761,0.28875088691711426,0.9248219728469849,0.27495312690734863,0.8920320272445679,0.24663838744163513,0.8897985219955444
0.10982109606266022,0.8975747227668762,0.1473674327135086,0.7867843508720398,0.2300644963979721,0.745805025100708,0.2991589903831482,0.7819206714630127,0.3372820019721985,0.8244561553001404,0.22151556611061096,0.757447361946106,0.33655214309692383,0.7586917877197266,0.4026991128921509,0.7697910666465759,0.45516300201416016,0.7862949371337891,0.2256472110748291,0.847567081451416,0.3525996506214142,0.8424092531204224,0.4306163191795349,0.8406367897987366,0.48879021406173706,0.8455977439880371,0.23312735557556152,0.9233919382095337,0.33452799916267395,0.8896318078041077,0.31378620862960815,0.8599262833595276,0.27713555097579956,0.8519419431686401,0.2436966747045517,0.9753803014755249,0.31689319014549255,0.9217798113822937,0.30079466104507446,0.8904822468757629,0.27282482385635376,0.8887303471565247
0.12653398513793945,0.8907583951950073,0.1685836911201477,0.7733703255653381,0.251768559217453,0.7296223044395447,0.32272207736968994,0.7636510133743286,0.3648979365825653,0.8048527240753174,0.2609899640083313,0.7386060953140259,0.37427836656570435,0.745718240737915,0.44021666049957275,0.7583575248718262,0.49222850799560547,0.7760182619094849,0.26640260219573975,0.826995313167572,0.3890519142150879,0.8265031576156616,0.46664750576019287,0.8256540894508362,0.5256115794181824,0.831889808177948,0.26900944113731384,0.9044938087463379,0.36840692162513733,0.8791162371635437,0.3464124798774719,0.851354718208313,0.3087465167045593,0.8427903056144714,0.27087655663490295,0.9621804356575012,0.33983665704727173,0.9194871783256531,0.32332104444503784,0.8905121684074402,0.29562804102897644,0.8874616622924805
0.1603551059961319,0.8807820677757263,0.2059435248374939,0.755744457244873,0.29283416271209717,0.7204246520996094,0.3643244206905365,0.7724684476852417,0.40272611379623413,0.8275467157363892,0.30807849764823914,0.7356513738632202,0.4270768165588379,0.745132565498352,0.49644094705581665,0.7584343552589417,0.5498359203338623,0.7762200236320496,0.3152846097946167,0.8301649689674377,0.4426862299442291,0.8365898132324219,0.5238611698150635,0.8394407033920288,0.5817497968673706,0.8485684990882874,0.31806591153144836,0.9089807271957397,0.4075978100299835,0.8831833600997925,0.3892935812473297,0.8528556227684021,0.35330724716186523,0.8420250415802002,0.3190794885158539,0.9644702672958374,0.3772405683994293,0.9180489778518677,0.3610597252845764,0.885699987411499,0.33431869745254517,0.8798013925552368
0.20413662493228912,0.8750563859939575,0.25584787130355835,0.7512668371200562,0.34383541345596313,0.7163348197937012,0.4116290807723999,0.7682581543922424,0.44808948040008545,0.8263149261474609,0.3700580596923828,0.7424729466438293,0.49336904287338257,0.7580692768096924,0.5655179023742676,0.7736402153968811,0.6186971068382263,0.7936550378799438,0.37534037232398987,0.8359102010726929,0.5038008093833923,0.8584679365158081,0.5850001573562622,0.8727893233299255,0.6424928903579712,0.8921077251434326,0.37311720848083496,0.9150707721710205,0.451221227645874,0.8976148962974548,0.4305465817451477,0.8682523369789124,0.3940844237804413,0.8577643036842346,0.36691468954086304,0.972222089767456,0.41497576236724854,0.9335409998893738,0.40012362599372864,0.9059777855873108,0.37530362606048584,0.9012634754180908
0.2236456722021103,0.8796437382698059,0.2769492268562317,0.7547855377197266,0.36538437008857727,0.7225877046585083,0.430122435092926,0.7808703780174255,0.4592394232749939,0.8496814966201782,0.39720505475997925,0.7595786452293396,0.5210261940956116,0.7651292085647583,0.5936368703842163,0.7746425867080688,0.6477108001708984,0.7896337509155273,0.4025288224220276,0.8555024862289429,0.5288238525390625,0.8794552683830261,0.6101363897323608,0.8920992016792297,0.6684169173240662,0.9098638296127319,0.39844363927841187,0.9322932362556458,0.463980495929718,0.9059908986091614,0.4449242651462555,0.8730980157852173,0.41052496433258057,0.8612828850746155,0.38969770073890686,0.9849870204925537,0.42827504873275757,0.9398255944252014,0.4140913486480713,0.91185063123703,0.39081740379333496,0.9074131846427917
0.24932172894477844,0.8766356706619263,0.30565446615219116,0.7493277192115784,0.3954243063926697,0.7119230031967163,0.4594429135322571,0.7680267691612244,0.48506292700767517,0.8395291566848755,0.43328750133514404,0.7570458054542542,0.5588849782943726,0.765446662902832,0.6340658664703369,0.7752153277397156,0.6894487142562866,0.7897195816040039,0.4403606355190277,0.8522566556930542,0.5697395205497742,0.868716299533844,0.6508331298828125,0.8786166906356812,0.7075574994087219,0.8951625823974609,0.43530383706092834,0.9303167462348938,0.5034706592559814,0.9017903804779053,0.48353683948516846,0.8690185546875,0.4454119801521301,0.8572470545768738,0.42371368408203125,0.984737753868103,0.4642742872238159,0.9383751153945923,0.44917747378349304,0.9107438921928406,0.4219960868358612,0.9061218500137329
0.2718539237976074,0.8721848726272583,0.33168795704841614,0.7448057532310486,0.42298102378845215,0.7136028409004211,0.48738688230514526,0.775054931640625,0.5156174898147583,0.845104455947876,0.46719008684158325,0.7537441253662109,0.5928023457527161,0.765374481678009,0.6669276356697083,0.7793351411819458,0.7208815217018127,0.7964563369750977,0.4726698398590088,0.8493370413780212,0.6008782386779785,0.8687292337417603,0.6813665628433228,0.8807676434516907,0.7373296022415161,0.8982269167900085,0.46558713912963867,0.9282521605491638,0.5253257155418396,0.8999322056770325,0.5049421191215515,0.8675088882446289,0.46752768754959106,0.8555076122283936,0.4528573155403137,0.9835836291313171,0.4855768084526062,0.9383032321929932,0.46932101249694824,0.9114755988121033,0.44258129596710205,0.9065407514572144
0.3045349419116974,0.8735224008560181,0.3659563660621643,0.7453660368919373,0.45831844210624695,0.7091330289840698,0.5215252637863159,0.7641995549201965,0.5486394166946411,0.829791784286499,0.517408013343811,0.7574269771575928,0.6427720785140991,0.7668516039848328,0.7149336338043213,0.7816032767295837,0.7661410570144653,0.7991383075714111,0.5222409963607788,0.8543405532836914,0.6490045189857483,0.8732566833496094,0.7269020080566406,0.8814338445663452,0.7789832353591919,0.895904004573822,0.5103398561477661,0.9336787462234497,0.5631016492843628,0.9053055047988892,0.5403669476509094,0.871309757232666,0.5027137398719788,0.858169436454773,0.4926166832447052,0.9886452555656433,0.518796443939209,0.9456821084022522,0.5009628534317017,0.9188674688339233,0.4733155071735382,0.9125552177429199
0.33965736627578735,0.8882262706756592,0.3969663977622986,0.7552951574325562,0.4896741509437561,0.7130181193351746,0.556546151638031,0.760582685470581,0.5873141884803772,0.8198135495185852,0.5532232522964478,0.7684026956558228,0.6797839999198914,0.7777696847915649,0.7527179718017578,0.7912673354148865,0.8040811419487,0.8068478107452393,0.5592761039733887,0.8647745251655579,0.6862426996231079,0.8838603496551514,0.7642545104026794,0.8912014365196228,0.8153860569000244,0.9046546220779419,0.5485756993293762,0.942598819732666,0.600102961063385,0.9108481407165527,0.577597975730896,0.874003529548645,0.5405445694923401,0.8595014810562134,0.531529426574707,0.9955956935882568,0.5548203587532043,0.948373556137085,0.5367069244384766,0.9186890125274658,0.5093980431556702,0.9091771245002747
0.38525712490081787,0.8941209316253662,0.4387962222099304,0.7596606612205505,0.5325130820274353,0.7135717868804932,0.5960536599159241,0.7568913102149963,0.6229566335678101,0.8134822845458984,0.6149536371231079,0.7757372260093689,0.739365816116333,0.787276566028595,0.8092427253723145,0.8043103218078613,0.8575825095176697,0.8215515613555908,0.6202807426452637,0.871473491191864,0.7432906627655029,0.891853928565979,0.8175066113471985,0.8999036550521851,0.8653343915939331,0.9127951860427856,0.6068161725997925,0.9462296366691589,0.6511193513870239,0.9134743809700012,0.6266186237335205,0.8753592371940613,0.5903109908103943,0.8589296340942383,0.5877643823623657,0.994024395942688,0.6072351336479187,0.9488770365715027,0.5854673385620117,0.9178470969200134,0.5553481578826904,0.905531108379364
0.4157770276069641,0.8868253827095032,0.46840646862983704,0.75840824842453,0.5587849617004395,0.7178376913070679,0.6232163310050964,0.7587233185768127,0.653042733669281,0.8069542646408081,0.6444108486175537,0.7753469944000244,0.7698922157287598,0.7885251641273499,0.8381563425064087,0.8054859042167664,0.8857831954956055,0.8226143717765808,0.6507114171981812,0.8710424304008484,0.7741410732269287,0.8966313004493713,0.8470165729522705,0.9059345722198486,0.892402708530426,0.9201342463493347,0.6369994282722473,0.9486868381500244,0.6789398193359375,0.9201799035072327,0.6503141522407532,0.8833596110343933,0.6131434440612793,0.866571843624115,0.6175940632820129,1.0019452571868896,0.6332041621208191,0.9607053399085999,0.6090094447135925,0.9291656017303467,0.5786371827125549,0.9153061509132385
